timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
43.82700,-0.33372,0.47383,0.60465,0.54793,-0.66756,-1.06731,-0.56513,0.42928,-0.02136,0.84272,-0.00000,0.00001,-1.00000,0.42755,-0.01627,0.71434,-0.32188,0.94678,0.00001,0.33461,-0.04114,0.52714,-0.43202,-0.14687,-0.88983,0.24509,-0.06603,0.33828,0.21412,0.94174,-0.25939,0.07447,-0.05330,0.21907,-0.82514,0.03226,-0.56400,-0.01297,-0.04972,0.15938,-0.15548,0.94684,0.28163,-0.00477,-0.01821,0.05858,0.07759,0.29592,-0.95205
43.87800,-0.32660,0.47383,0.60465,0.54793,-0.66756,-1.06731,-0.56513,0.42912,-0.02436,0.84272,-0.00000,0.00001,-1.00000,0.42743,-0.01926,0.71434,-0.31526,0.94901,0.00001,0.33432,-0.04347,0.52714,-0.43303,-0.14385,-0.88983,0.24462,-0.06774,0.33828,0.22069,0.94022,-0.25939,0.07409,-0.05382,0.21907,-0.82490,0.03802,-0.56400,-0.01331,-0.04963,0.15938,-0.14887,0.94790,0.28164,-0.00490,-0.01817,0.05858,0.07966,0.29538,-0.95205
43.92900,-0.31947,0.47383,0.60465,0.54793,-0.66756,-1.06731,-0.56513,0.42894,-0.02742,0.84272,-0.00000,0.00001,-1.00000,0.42728,-0.02230,0.71434,-0.30849,0.95123,0.00001,0.33400,-0.04585,0.52714,-0.43405,-0.14076,-0.88983,0.24413,-0.06948,0.33828,0.22737,0.93863,-0.25939,0.07371,-0.05435,0.21907,-0.82461,0.04389,-0.56400,-0.01367,-0.04953,0.15938,-0.14212,0.94894,0.28164,-0.00503,-0.01814,0.05858,0.08176,0.29480,-0.95205
43.98000,-0.31235,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56513,0.42873,-0.03047,0.84272,-0.00000,0.00001,-1.00000,0.42711,-0.02535,0.71434,-0.30171,0.95340,0.00001,0.33366,-0.04823,0.52714,-0.43504,-0.13767,-0.88983,0.24363,-0.07122,0.33828,0.23405,0.93698,-0.25939,0.07332,-0.05487,0.21907,-0.82427,0.04976,-0.56400,-0.01402,-0.04943,0.15938,-0.13536,0.94993,0.28164,-0.00516,-0.01810,0.05858,0.08385,0.29421,-0.95205
44.03100,-0.30523,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56513,0.42850,-0.03352,0.84272,-0.00000,0.00001,-1.00000,0.42692,-0.02839,0.71434,-0.29491,0.95552,0.00001,0.33331,-0.05060,0.52714,-0.43601,-0.13456,-0.88983,0.24312,-0.07295,0.33828,0.24072,0.93529,-0.25939,0.07293,-0.05539,0.21907,-0.82390,0.05563,-0.56400,-0.01437,-0.04933,0.15938,-0.12859,0.95086,0.28164,-0.00529,-0.01806,0.05858,0.08595,0.29361,-0.95205
44.08200,-0.29811,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56513,0.42825,-0.03657,0.84272,-0.00000,0.00001,-1.00000,0.42671,-0.03143,0.71434,-0.28810,0.95760,0.00001,0.33294,-0.05298,0.52714,-0.43695,-0.13146,-0.88983,0.24259,-0.07468,0.33828,0.24737,0.93356,-0.25939,0.07253,-0.05591,0.21907,-0.82348,0.06150,-0.56400,-0.01472,-0.04923,0.15938,-0.12182,0.95176,0.28164,-0.00542,-0.01803,0.05858,0.08804,0.29299,-0.95205
44.13300,-0.29099,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56513,0.42798,-0.03962,0.84272,-0.00000,0.00001,-1.00000,0.42647,-0.03446,0.71434,-0.28128,0.95963,0.00001,0.33256,-0.05535,0.52714,-0.43788,-0.12834,-0.88983,0.24205,-0.07641,0.33828,0.25401,0.93177,-0.25939,0.07213,-0.05643,0.21907,-0.82302,0.06736,-0.56400,-0.01507,-0.04912,0.15938,-0.11504,0.95260,0.28164,-0.00554,-0.01799,0.05858,0.09012,0.29236,-0.95205
44.18400,-0.28387,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56513,0.42770,-0.04261,0.84272,-0.00000,0.00001,-1.00000,0.42622,-0.03744,0.71434,-0.27457,0.96157,0.00001,0.33216,-0.05767,0.52714,-0.43876,-0.12528,-0.88983,0.24152,-0.07809,0.33828,0.26051,0.92997,-0.25939,0.07174,-0.05693,0.21907,-0.82253,0.07310,-0.56400,-0.01541,-0.04902,0.15938,-0.10838,0.95338,0.28164,-0.00567,-0.01795,0.05858,0.09216,0.29172,-0.95205
44.23500,-0.27675,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56513,0.42738,-0.04565,0.84272,-0.00000,0.00001,-1.00000,0.42594,-0.04047,0.71434,-0.26772,0.96350,0.00001,0.33174,-0.06003,0.52714,-0.43965,-0.12215,-0.88983,0.24095,-0.07981,0.33828,0.26713,0.92810,-0.25938,0.07133,-0.05744,0.21907,-0.82199,0.07896,-0.56400,-0.01576,-0.04891,0.15938,-0.10159,0.95413,0.28164,-0.00580,-0.01791,0.05858,0.09423,0.29106,-0.95205
44.28600,-0.26962,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56513,0.42705,-0.04864,0.84272,-0.00000,0.00001,-1.00000,0.42565,-0.04345,0.71434,-0.26098,0.96534,0.00001,0.33132,-0.06234,0.52714,-0.44049,-0.11908,-0.88983,0.24039,-0.08149,0.33828,0.27360,0.92621,-0.25938,0.07093,-0.05793,0.21907,-0.82142,0.08469,-0.56400,-0.01610,-0.04880,0.15938,-0.09493,0.95481,0.28164,-0.00592,-0.01787,0.05858,0.09626,0.29040,-0.95205
44.33700,-0.26250,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56512,0.42670,-0.05168,0.84272,-0.00000,0.00001,-1.00000,0.42533,-0.04648,0.71434,-0.25410,0.96718,0.00001,0.33086,-0.06470,0.52714,-0.44132,-0.11594,-0.88983,0.23980,-0.08320,0.33828,0.28019,0.92424,-0.25938,0.07051,-0.05844,0.21907,-0.82080,0.09054,-0.56400,-0.01645,-0.04868,0.15938,-0.08813,0.95546,0.28165,-0.00605,-0.01782,0.05857,0.09833,0.28971,-0.95205
44.38800,-0.25538,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56512,0.42632,-0.05471,0.84272,-0.00000,0.00001,-1.00000,0.42499,-0.04950,0.71434,-0.24721,0.96896,0.00001,0.33040,-0.06706,0.52714,-0.44214,-0.11280,-0.88983,0.23921,-0.08491,0.33828,0.28676,0.92222,-0.25938,0.07009,-0.05894,0.21907,-0.82013,0.09638,-0.56400,-0.01680,-0.04856,0.15938,-0.08133,0.95607,0.28165,-0.00618,-0.01778,0.05857,0.10039,0.28900,-0.95205
44.43900,-0.24826,0.47383,0.60465,0.54793,-0.66757,-1.06731,-0.56512,0.42593,-0.05769,0.84272,-0.00000,0.00001,-1.00000,0.42463,-0.05247,0.71434,-0.24044,0.97066,0.00001,0.32992,-0.06936,0.52714,-0.44292,-0.10971,-0.88983,0.23861,-0.08658,0.33828,0.29319,0.92019,-0.25938,0.06968,-0.05943,0.21907,-0.81944,0.10211,-0.56400,-0.01713,-0.04844,0.15938,-0.07465,0.95661,0.28165,-0.00630,-0.01774,0.05857,0.10240,0.28829,-0.95205
44.49000,-0.24114,0.47383,0.60465,0.54793,-0.66758,-1.06731,-0.56512,0.42550,-0.06072,0.84272,-0.00000,0.00001,-1.00000,0.42425,-0.05549,0.71434,-0.23352,0.97235,0.00001,0.32942,-0.07171,0.52714,-0.44369,-0.10655,-0.88983,0.23799,-0.08827,0.33828,0.29974,0.91808,-0.25938,0.06926,-0.05992,0.21907,-0.81869,0.10794,-0.56400,-0.01748,-0.04832,0.15938,-0.06784,0.95712,0.28165,-0.00643,-0.01769,0.05857,0.10445,0.28756,-0.95205
44.54100,-0.23402,0.47383,0.60465,0.54793,-0.66758,-1.06731,-0.56512,0.42507,-0.06369,0.84272,-0.00000,0.00001,-1.00000,0.42385,-0.05845,0.71434,-0.22673,0.97396,0.00001,0.32891,-0.07401,0.52713,-0.44442,-0.10345,-0.88983,0.23736,-0.08993,0.33828,0.30614,0.91597,-0.25938,0.06884,-0.06040,0.21907,-0.81792,0.11365,-0.56400,-0.01782,-0.04820,0.15938,-0.06116,0.95757,0.28165,-0.00655,-0.01765,0.05857,0.10645,0.28682,-0.95205
44.59200,-0.22690,0.47383,0.60465,0.54793,-0.66758,-1.06731,-0.56512,0.42461,-0.06671,0.84272,-0.00000,0.00001,-1.00000,0.42342,-0.06147,0.71434,-0.21979,0.97555,0.00001,0.32837,-0.07635,0.52713,-0.44514,-0.10028,-0.88983,0.23672,-0.09162,0.33828,0.31265,0.91377,-0.25938,0.06841,-0.06089,0.21907,-0.81709,0.11947,-0.56400,-0.01816,-0.04807,0.15938,-0.05434,0.95798,0.28165,-0.00668,-0.01760,0.05857,0.10849,0.28606,-0.95205
44.64300,-0.21978,0.47383,0.60465,0.54793,-0.66758,-1.06731,-0.56512,0.42412,-0.06974,0.84272,-0.00000,0.00001,-1.00000,0.42298,-0.06449,0.71434,-0.21283,0.97709,0.00001,0.32782,-0.07869,0.52713,-0.44585,-0.09711,-0.88983,0.23606,-0.09330,0.33828,0.31915,0.91152,-0.25938,0.06797,-0.06138,0.21907,-0.81622,0.12529,-0.56400,-0.01850,-0.04794,0.15938,-0.04751,0.95834,0.28165,-0.00680,-0.01755,0.05857,0.11053,0.28528,-0.95205
44.69400,-0.21266,0.47384,0.60464,0.54793,-0.66758,-1.06731,-0.56512,0.42361,-0.07276,0.84272,-0.00000,0.00001,-1.00000,0.42251,-0.06750,0.71434,-0.20587,0.97858,0.00001,0.32725,-0.08102,0.52713,-0.44653,-0.09393,-0.88983,0.23539,-0.09498,0.33828,0.32563,0.90922,-0.25938,0.06753,-0.06186,0.21907,-0.81530,0.13110,-0.56400,-0.01884,-0.04781,0.15938,-0.04069,0.95865,0.28165,-0.00693,-0.01750,0.05857,0.11256,0.28449,-0.95205
44.74500,-0.20553,0.47384,0.60464,0.54793,-0.66758,-1.06731,-0.56512,0.42309,-0.07571,0.84272,-0.00000,0.00001,-1.00000,0.42202,-0.07044,0.71434,-0.19903,0.97999,0.00001,0.32668,-0.08330,0.52713,-0.44717,-0.09081,-0.88983,0.23472,-0.09662,0.33828,0.33198,0.90692,-0.25938,0.06710,-0.06233,0.21907,-0.81437,0.13679,-0.56400,-0.01917,-0.04767,0.15938,-0.03399,0.95891,0.28165,-0.00705,-0.01745,0.05857,0.11454,0.28369,-0.95205
44.79600,-0.19841,0.47384,0.60464,0.54793,-0.66758,-1.06731,-0.56512,0.42255,-0.07872,0.84272,-0.00000,0.00001,-1.00000,0.42151,-0.07345,0.71434,-0.19205,0.98139,0.00001,0.32608,-0.08563,0.52713,-0.44781,-0.08763,-0.88983,0.23403,-0.09829,0.33828,0.33842,0.90454,-0.25938,0.06665,-0.06281,0.21907,-0.81337,0.14258,-0.56400,-0.01951,-0.04754,0.15938,-0.02717,0.95913,0.28166,-0.00717,-0.01740,0.05857,0.11656,0.28287,-0.95205
44.84700,-0.19129,0.47384,0.60464,0.54793,-0.66758,-1.06731,-0.56511,0.42197,-0.08173,0.84272,-0.00000,0.00001,-1.00000,0.42098,-0.07645,0.71434,-0.18505,0.98273,0.00001,0.32546,-0.08795,0.52713,-0.44842,-0.08443,-0.88983,0.23332,-0.09996,0.33828,0.34486,0.90211,-0.25938,0.06620,-0.06328,0.21907,-0.81234,0.14837,-0.56400,-0.01985,-0.04740,0.15938,-0.02034,0.95930,0.28166,-0.00729,-0.01735,0.05857,0.11857,0.28204,-0.95205
44.89800,-0.18417,0.47384,0.60464,0.54793,-0.66758,-1.06731,-0.56511,0.42139,-0.08468,0.84272,-0.00000,0.00001,-1.00000,0.42044,-0.07939,0.71434,-0.17819,0.98400,0.00001,0.32484,-0.09022,0.52713,-0.44900,-0.08130,-0.88983,0.23262,-0.10158,0.33828,0.35115,0.89968,-0.25938,0.06576,-0.06374,0.21907,-0.81128,0.15404,-0.56400,-0.02018,-0.04726,0.15938,-0.01364,0.95942,0.28166,-0.00742,-0.01730,0.05857,0.12053,0.28120,-0.95205
44.94900,-0.17705,0.47384,0.60464,0.54793,-0.66758,-1.06731,-0.56511,0.42078,-0.08767,0.84272,-0.00000,0.00001,-1.00000,0.41986,-0.08238,0.71434,-0.17118,0.98524,0.00001,0.32419,-0.09253,0.52713,-0.44957,-0.07810,-0.88983,0.23189,-0.10324,0.33828,0.35754,0.89715,-0.25938,0.06530,-0.06421,0.21907,-0.81016,0.15981,-0.56400,-0.02052,-0.04711,0.15938,-0.00681,0.95949,0.28166,-0.00754,-0.01725,0.05857,0.12253,0.28034,-0.95205
45.00000,-0.16993,0.47384,0.60464,0.54793,-0.66759,-1.06731,-0.56511,0.42014,-0.09067,0.84272,-0.00000,0.00001,-1.00000,0.41926,-0.08537,0.71434,-0.16416,0.98643,0.00001,0.32352,-0.09483,0.52713,-0.45011,-0.07490,-0.88983,0.23115,-0.10489,0.33828,0.36392,0.89458,-0.25938,0.06485,-0.06467,0.21907,-0.80901,0.16558,-0.56400,-0.02085,-0.04697,0.15938,0.00002,0.95951,0.28166,-0.00766,-0.01719,0.05857,0.12452,0.27946,-0.95205
45.05100,-0.16281,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56511,0.41950,-0.09360,0.84271,-0.00000,0.00001,-1.00000,0.41866,-0.08829,0.71433,-0.15726,0.98756,0.00001,0.32285,-0.09709,0.52713,-0.45062,-0.07175,-0.88983,0.23041,-0.10650,0.33828,0.37016,0.89202,-0.25938,0.06439,-0.06512,0.21907,-0.80783,0.17122,-0.56400,-0.02118,-0.04682,0.15938,0.00672,0.95949,0.28166,-0.00778,-0.01714,0.05857,0.12647,0.27859,-0.95205
45.10200,-0.15569,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56511,0.41884,-0.09653,0.84271,-0.00000,0.00001,-1.00000,0.41803,-0.09121,0.71433,-0.15037,0.98863,0.00001,0.32217,-0.09934,0.52713,-0.45111,-0.06861,-0.88983,0.22966,-0.10810,0.33828,0.37638,0.88942,-0.25938,0.06394,-0.06557,0.21907,-0.80662,0.17685,-0.56400,-0.02151,-0.04667,0.15938,0.01342,0.95942,0.28166,-0.00790,-0.01709,0.05857,0.12841,0.27770,-0.95205
45.15300,-0.14856,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56511,0.41814,-0.09951,0.84271,-0.00000,0.00001,-1.00000,0.41737,-0.09419,0.71433,-0.14332,0.98968,0.00001,0.32145,-0.10163,0.52713,-0.45159,-0.06539,-0.88983,0.22888,-0.10974,0.33828,0.38270,0.88671,-0.25938,0.06347,-0.06603,0.21907,-0.80534,0.18259,-0.56400,-0.02184,-0.04652,0.15938,0.02025,0.95930,0.28166,-0.00802,-0.01703,0.05857,0.13039,0.27678,-0.95205
45.20400,-0.14145,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56511,0.41742,-0.10248,0.84271,-0.00000,0.00001,-1.00000,0.41669,-0.09716,0.71433,-0.13627,0.99067,0.00001,0.32072,-0.10392,0.52713,-0.45205,-0.06218,-0.88983,0.22810,-0.11136,0.33828,0.38900,0.88397,-0.25938,0.06300,-0.06648,0.21907,-0.80402,0.18832,-0.56400,-0.02217,-0.04636,0.15938,0.02708,0.95913,0.28166,-0.00814,-0.01697,0.05857,0.13235,0.27584,-0.95205
45.25500,-0.13432,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56511,0.41670,-0.10539,0.84271,-0.00000,0.00001,-1.00000,0.41600,-0.10006,0.71433,-0.12935,0.99160,0.00001,0.31999,-0.10616,0.52713,-0.45247,-0.05902,-0.88983,0.22731,-0.11295,0.33828,0.39517,0.88123,-0.25938,0.06253,-0.06691,0.21907,-0.80268,0.19393,-0.56400,-0.02249,-0.04620,0.15938,0.03378,0.95892,0.28166,-0.00826,-0.01691,0.05857,0.13428,0.27491,-0.95205
45.30600,-0.12720,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56511,0.41594,-0.10836,0.84271,-0.00000,0.00001,-1.00000,0.41528,-0.10302,0.71433,-0.12229,0.99249,0.00001,0.31922,-0.10843,0.52713,-0.45288,-0.05579,-0.88983,0.22650,-0.11457,0.33828,0.40143,0.87839,-0.25938,0.06205,-0.06736,0.21907,-0.80128,0.19964,-0.56400,-0.02282,-0.04604,0.15938,0.04060,0.95865,0.28167,-0.00838,-0.01685,0.05857,0.13623,0.27395,-0.95205
45.35700,-0.12008,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56510,0.41515,-0.11132,0.84271,-0.00000,0.00001,-1.00000,0.41453,-0.10598,0.71433,-0.11522,0.99334,0.00001,0.31844,-0.11070,0.52713,-0.45326,-0.05257,-0.88983,0.22568,-0.11618,0.33828,0.40767,0.87551,-0.25938,0.06157,-0.06780,0.21907,-0.79984,0.20534,-0.56400,-0.02315,-0.04588,0.15938,0.04743,0.95834,0.28167,-0.00850,-0.01679,0.05857,0.13818,0.27298,-0.95205
45.40800,-0.11296,0.47384,0.60464,0.54794,-0.66759,-1.06731,-0.56510,0.41435,-0.11427,0.84271,-0.00000,0.00001,-1.00000,0.41377,-0.10893,0.71433,-0.10814,0.99414,0.00001,0.31765,-0.11297,0.52713,-0.45363,-0.04934,-0.88983,0.22485,-0.11778,0.33828,0.41390,0.87259,-0.25938,0.06109,-0.06824,0.21907,-0.79836,0.21103,-0.56400,-0.02347,-0.04571,0.15938,0.05425,0.95798,0.28167,-0.00862,-0.01673,0.05857,0.14012,0.27199,-0.95205
45.45900,-0.10584,0.47384,0.60464,0.54794,-0.66760,-1.06731,-0.56510,0.41353,-0.11722,0.84271,-0.00000,0.00001,-1.00000,0.41298,-0.11187,0.71433,-0.10106,0.99488,0.00001,0.31683,-0.11523,0.52713,-0.45397,-0.04611,-0.88982,0.22401,-0.11938,0.33828,0.42010,0.86962,-0.25938,0.06060,-0.06867,0.21907,-0.79683,0.21671,-0.56400,-0.02380,-0.04555,0.15938,0.06107,0.95757,0.28167,-0.00874,-0.01667,0.05857,0.14205,0.27098,-0.95205
45.51000,-0.09872,0.47384,0.60464,0.54794,-0.66760,-1.06731,-0.56510,0.41270,-0.12010,0.84271,-0.00000,0.00001,-1.00000,0.41219,-0.11475,0.71433,-0.09411,0.99556,0.00001,0.31602,-0.11744,0.52713,-0.45428,-0.04294,-0.88982,0.22317,-0.12094,0.33828,0.42616,0.86666,-0.25938,0.06012,-0.06909,0.21907,-0.79530,0.22227,-0.56400,-0.02412,-0.04538,0.15938,0.06775,0.95712,0.28167,-0.00886,-0.01661,0.05857,0.14394,0.26998,-0.95205
45.56100,-0.09160,0.47384,0.60464,0.54794,-0.66760,-1.06731,-0.56510,0.41185,-0.12298,0.84271,-0.00000,0.00001,-1.00000,0.41138,-0.11763,0.71433,-0.08716,0.99619,0.00001,0.31519,-0.11964,0.52713,-0.45457,-0.03976,-0.88982,0.22232,-0.12250,0.33828,0.43220,0.86367,-0.25938,0.05964,-0.06951,0.21907,-0.79373,0.22782,-0.56399,-0.02443,-0.04521,0.15938,0.07443,0.95662,0.28167,-0.00897,-0.01655,0.05857,0.14582,0.26897,-0.95204
45.61200,-0.08447,0.47384,0.60464,0.54794,-0.66760,-1.06731,-0.56510,0.41096,-0.12591,0.84271,-0.00000,0.00001,-1.00000,0.41053,-0.12055,0.71433,-0.08006,0.99679,0.00001,0.31433,-0.12188,0.52713,-0.45484,-0.03653,-0.88982,0.22144,-0.12408,0.33828,0.43834,0.86057,-0.25938,0.05914,-0.06993,0.21907,-0.79209,0.23346,-0.56399,-0.02475,-0.04503,0.15938,0.08124,0.95607,0.28167,-0.00909,-0.01648,0.05857,0.14773,0.26793,-0.95204
45.66300,-0.07736,0.47384,0.60464,0.54794,-0.66760,-1.06731,-0.56510,0.41007,-0.12878,0.84271,-0.00000,0.00001,-1.00000,0.40968,-0.12342,0.71433,-0.07310,0.99732,0.00001,0.31348,-0.12407,0.52713,-0.45508,-0.03335,-0.88982,0.22057,-0.12562,0.33828,0.44434,0.85749,-0.25938,0.05865,-0.07034,0.21907,-0.79044,0.23899,-0.56399,-0.02507,-0.04486,0.15938,0.08791,0.95547,0.28167,-0.00920,-0.01642,0.05857,0.14960,0.26689,-0.95204
45.71400,-0.07022,0.47384,0.60463,0.54794,-0.66760,-1.06731,-0.56510,0.40917,-0.13164,0.84271,-0.00000,0.00001,-1.00000,0.40881,-0.12627,0.71433,-0.06613,0.99781,0.00001,0.31260,-0.12626,0.52713,-0.45530,-0.03017,-0.88982,0.21969,-0.12716,0.33828,0.45031,0.85436,-0.25938,0.05816,-0.07075,0.21907,-0.78875,0.24450,-0.56399,-0.02538,-0.04468,0.15938,0.09458,0.95484,0.28167,-0.00932,-0.01636,0.05857,0.15146,0.26584,-0.95204
45.76500,-0.06311,0.47384,0.60463,0.54794,-0.66760,-1.06731,-0.56510,0.40822,-0.13455,0.84271,-0.00000,0.00001,-1.00000,0.40790,-0.12918,0.71433,-0.05903,0.99826,0.00001,0.31169,-0.12848,0.52713,-0.45551,-0.02693,-0.88982,0.21877,-0.12872,0.33828,0.45639,0.85114,-0.25938,0.05765,-0.07116,0.21907,-0.78699,0.25011,-0.56399,-0.02570,-0.04450,0.15938,0.10138,0.95414,0.28168,-0.00943,-0.01629,0.05857,0.15335,0.26476,-0.95204
45.81600,-0.05599,0.47384,0.60463,0.54794,-0.66760,-1.06731,-0.56510,0.40725,-0.13745,0.84271,-0.00000,0.00001,-1.00000,0.40697,-0.13208,0.71433,-0.05192,0.99865,0.00001,0.31077,-0.13070,0.52713,-0.45569,-0.02368,-0.88982,0.21785,-0.13028,0.33828,0.46243,0.84787,-0.25938,0.05714,-0.07157,0.21907,-0.78519,0.25571,-0.56399,-0.02601,-0.04432,0.15938,0.10817,0.95339,0.28168,-0.00955,-0.01622,0.05857,0.15523,0.26366,-0.95204
45.86700,-0.04887,0.47384,0.60463,0.54794,-0.66760,-1.06731,-0.56509,0.40628,-0.14029,0.84271,-0.00000,0.00001,-1.00000,0.40604,-0.13492,0.71433,-0.04494,0.99899,0.00001,0.30985,-0.13287,0.52713,-0.45584,-0.02050,-0.88982,0.21694,-0.13179,0.33828,0.46834,0.84462,-0.25938,0.05664,-0.07197,0.21907,-0.78339,0.26118,-0.56399,-0.02632,-0.04414,0.15937,0.11482,0.95261,0.28168,-0.00966,-0.01615,0.05857,0.15706,0.26257,-0.95204
45.91800,-0.04175,0.47384,0.60463,0.54794,-0.66760,-1.06731,-0.56509,0.40527,-0.14318,0.84271,-0.00000,0.00001,-1.00000,0.40507,-0.13781,0.71433,-0.03783,0.99928,0.00001,0.30890,-0.13507,0.52713,-0.45598,-0.01726,-0.88982,0.21599,-0.13334,0.33828,0.47435,0.84126,-0.25938,0.05613,-0.07237,0.21907,-0.78151,0.26676,-0.56399,-0.02663,-0.04395,0.15937,0.12160,0.95177,0.28168,-0.00978,-0.01609,0.05857,0.15893,0.26145,-0.95204
45.96900,-0.03463,0.47384,0.60463,0.54794,-0.66761,-1.06731,-0.56509,0.40424,-0.14606,0.84271,-0.00000,0.00001,-1.00000,0.40408,-0.14069,0.71433,-0.03071,0.99953,0.00001,0.30793,-0.13726,0.52713,-0.45609,-0.01401,-0.88982,0.21504,-0.13487,0.33828,0.48032,0.83786,-0.25938,0.05561,-0.07277,0.21907,-0.77959,0.27231,-0.56399,-0.02695,-0.04376,0.15937,0.12837,0.95088,0.28168,-0.00989,-0.01602,0.05857,0.16079,0.26031,-0.95204
46.02000,-0.02751,0.47384,0.60463,0.54794,-0.66761,-1.06731,-0.56509,0.40321,-0.14888,0.84271,-0.00000,0.00001,-1.00000,0.40308,-0.14351,0.71433,-0.02373,0.99972,0.00001,0.30696,-0.13941,0.52713,-0.45617,-0.01082,-0.88982,0.21409,-0.13637,0.33828,0.48616,0.83449,-0.25938,0.05510,-0.07316,0.21907,-0.77767,0.27775,-0.56399,-0.02725,-0.04357,0.15937,0.13501,0.94996,0.28168,-0.01000,-0.01595,0.05857,0.16260,0.25918,-0.95204
46.07100,-0.02038,0.47384,0.60463,0.54794,-0.66761,-1.06731,-0.56509,0.40214,-0.15175,0.84271,-0.00000,0.00001,-1.00000,0.40205,-0.14638,0.71433,-0.01661,0.99986,0.00001,0.30596,-0.14159,0.52713,-0.45624,-0.00757,-0.88982,0.21312,-0.13789,0.33828,0.49209,0.83101,-0.25938,0.05458,-0.07355,0.21907,-0.77567,0.28328,-0.56399,-0.02756,-0.04337,0.15937,0.14177,0.94898,0.28168,-0.01012,-0.01587,0.05857,0.16444,0.25802,-0.95204
46.12200,-0.01326,0.47384,0.60463,0.54794,-0.66761,-1.06731,-0.56509,0.40107,-0.15455,0.84271,-0.00000,0.00001,-1.00000,0.40102,-0.14918,0.71433,-0.00963,0.99995,0.00001,0.30497,-0.14373,0.52713,-0.45628,-0.00439,-0.88982,0.21215,-0.13937,0.33828,0.49788,0.82755,-0.25938,0.05407,-0.07393,0.21907,-0.77367,0.28869,-0.56399,-0.02786,-0.04318,0.15937,0.14839,0.94796,0.28168,-0.01023,-0.01580,0.05857,0.16624,0.25687,-0.95204
46.17300,-0.00614,0.47384,0.60463,0.54794,-0.66761,-1.06731,-0.56509,0.39996,-0.15741,0.84271,-0.00000,0.00001,-1.00000,0.39995,-0.15203,0.71433,-0.00251,1.00000,0.00001,0.30394,-0.14590,0.52713,-0.45630,-0.00114,-0.88982,0.21115,-0.14088,0.33828,0.50376,0.82398,-0.25938,0.05354,-0.07431,0.21907,-0.77160,0.29419,-0.56399,-0.02817,-0.04298,0.15937,0.15513,0.94688,0.28168,-0.01034,-0.01573,0.05857,0.16806,0.25568,-0.95204
46.22400,0.00098,0.47384,0.60463,0.54794,-0.66761,-1.06731,-0.56509,0.39883,-0.16025,0.84271,-0.00000,0.00001,-1.00000,0.39886,-0.15488,0.71433,0.00461,0.99999,0.00001,0.30289,-0.14806,0.52713,-0.45630,0.00211,-0.88982,0.21014,-0.14238,0.33828,0.50961,0.82038,-0.25938,0.05301,-0.07469,0.21907,-0.76948,0.29968,-0.56399,-0.02848,-0.04278,0.15937,0.16187,0.94575,0.28168,-0.01045,-0.01566,0.05857,0.16988,0.25448,-0.95204
46.27500,0.00810,0.47384,0.60463,0.54794,-0.66761,-1.06731,-0.56509,0.39770,-0.16303,0.84271,-0.00000,0.00001,-1.00000,0.39777,-0.15766,0.71433,0.01159,0.99993,0.00001,0.30185,-0.15017,0.52713,-0.45627,0.00530,-0.88982,0.20914,-0.14385,0.33828,0.51533,0.81680,-0.25938,0.05248,-0.07506,0.21907,-0.76737,0.30504,-0.56399,-0.02877,-0.04258,0.15937,0.16847,0.94460,0.28169,-0.01056,-0.01558,0.05857,0.17165,0.25329,-0.95204
